539, -6.20E+01, -7.72E+01, 4.44E+01
540, -6.03E+01, -7.76E+01, 4.39E+01
541, -6.26E+01, -7.88E+01, 4.38E+01
542, -6.09E+01, -7.93E+01, 4.33E+01
543, -6.22E+01, -7.81E+01, 4.46E+01
544, -6.05E+01, -7.86E+01, 4.42E+01
545, -6.24E+01, -7.92E+01, 4.53E+01
546, -6.07E+01, -7.97E+01, 4.49E+01
547, -6.20E+01, -7.83E+01, 4.56E+01
548, -6.03E+01, -7.88E+01, 4.52E+01
549, -6.22E+01, -7.96E+01, 4.68E+01
550, -6.05E+01, -8.01E+01, 4.64E+01
551, -6.18E+01, -7.87E+01, 4.70E+01
552, -6.01E+01, -7.92E+01, 4.66E+01
553, -6.21E+01, -8.07E+01, 4.79E+01
554, -6.05E+01, -8.12E+01, 4.75E+01
555, -6.17E+01, -7.94E+01, 4.84E+01
556, -6.00E+01, -8.00E+01, 4.80E+01
557, -6.20E+01, -8.10E+01, 4.94E+01
558, -6.04E+01, -8.15E+01, 4.90E+01
559, -6.15E+01, -8.00E+01, 4.98E+01
560, -5.99E+01, -8.06E+01, 4.94E+01
561, 9.97E+01, -2.87E+01, -5.26E+01
562, 9.81E+01, -2.95E+01, -5.29E+01
563, 9.89E+01, -2.72E+01, -5.24E+01
564, 9.73E+01, -2.79E+01, -5.27E+01
565, 9.89E+01, -2.79E+01, -5.07E+01
566, 9.72E+01, -2.86E+01, -5.10E+01
567, 9.97E+01, -2.95E+01, -5.10E+01
568, 9.81E+01, -3.02E+01, -5.13E+01
569, 9.81E+01, -2.56E+01, -5.22E+01
570, 9.65E+01, -2.64E+01, -5.24E+01
571, 9.81E+01, -2.63E+01, -5.03E+01
572, 9.65E+01, -2.70E+01, -5.06E+01
573, 9.73E+01, -2.42E+01, -5.15E+01
574, 9.57E+01, -2.50E+01, -5.17E+01
575, 9.73E+01, -2.47E+01, -4.98E+01
576, 9.57E+01, -2.55E+01, -5.01E+01
577, 9.66E+01, -2.28E+01, -5.08E+01
578, 9.50E+01, -2.36E+01, -5.11E+01
579, 9.65E+01, -2.32E+01, -4.93E+01
580, 9.49E+01, -2.40E+01, -4.96E+01
581, 9.58E+01, -2.14E+01, -5.02E+01
582, 9.42E+01, -2.22E+01, -5.06E+01
583, 9.57E+01, -2.17E+01, -4.89E+01
584, 9.41E+01, -2.25E+01, -4.93E+01
585, 9.51E+01, -1.98E+01, -5.03E+01
586, 9.35E+01, -2.06E+01, -5.08E+01
587, 9.48E+01, -2.01E+01, -4.89E+01
588, 9.33E+01, -2.09E+01, -4.92E+01
589, 9.44E+01, -1.82E+01, -5.05E+01
590, 9.29E+01, -1.90E+01, -5.10E+01
591, 9.40E+01, -1.85E+01, -4.89E+01
592, 9.25E+01, -1.93E+01, -4.93E+01
593, 9.38E+01, -1.66E+01, -5.09E+01
594, 9.23E+01, -1.75E+01, -5.15E+01
595, 9.30E+01, -1.67E+01, -4.91E+01
596, 9.16E+01, -1.76E+01, -4.96E+01
597, 9.31E+01, -1.51E+01, -5.14E+01
598, 9.17E+01, -1.60E+01, -5.21E+01
599, 9.18E+01, -1.46E+01, -4.94E+01
600, 9.04E+01, -1.55E+01, -5.01E+01
601, 9.27E+01, -1.37E+01, -5.22E+01
602, 9.13E+01, -1.46E+01, -5.29E+01
603, 9.15E+01, -1.28E+01, -5.11E+01
604, 9.01E+01, -1.38E+01, -5.18E+01
605, 9.26E+01, -1.27E+01, -5.36E+01
606, 9.13E+01, -1.37E+01, -5.43E+01
607, 9.14E+01, -1.16E+01, -5.27E+01
608, 9.00E+01, -1.26E+01, -5.34E+01
609, 9.26E+01, -1.18E+01, -5.51E+01
610, 9.12E+01, -1.28E+01, -5.56E+01
611, 9.14E+01, -1.05E+01, -5.43E+01
612, 9.00E+01, -1.14E+01, -5.49E+01
613, 9.24E+01, -1.09E+01, -5.66E+01
614, 9.09E+01, -1.20E+01, -5.70E+01
615, 9.13E+01, -9.57E+00, -5.60E+01
616, 8.98E+01, -1.06E+01, -5.64E+01
617, 9.22E+01, -1.01E+01, -5.81E+01
618, 9.07E+01, -1.11E+01, -5.84E+01
619, 9.12E+01, -8.89E+00, -5.78E+01
620, 8.98E+01, -9.91E+00, -5.81E+01
621, 9.27E+01, -1.06E+01, -5.98E+01
622, 9.13E+01, -1.16E+01, -6.00E+01
623, 9.33E+01, -1.10E+01, -6.14E+01
624, 9.18E+01, -1.20E+01, -6.17E+01
625, 9.20E+01, -9.22E+00, -6.15E+01
626, 9.06E+01, -1.02E+01, -6.18E+01
627, 9.16E+01, -8.99E+00, -5.97E+01
628, 9.02E+01, -1.00E+01, -6.00E+01
629, 9.36E+01, -1.10E+01, -6.32E+01
630, 9.22E+01, -1.21E+01, -6.34E+01
631, 9.24E+01, -9.31E+00, -6.33E+01
632, 9.10E+01, -1.03E+01, -6.35E+01
633, 9.38E+01, -1.09E+01, -6.49E+01
634, 9.24E+01, -1.19E+01, -6.52E+01
635, 9.27E+01, -9.31E+00, -6.50E+01
636, 9.13E+01, -1.03E+01, -6.52E+01
637, 9.09E+01, 1.74E+01, -9.15E+01
638, 8.96E+01, 1.63E+01, -9.22E+01
639, 9.09E+01, 1.85E+01, -9.30E+01
640, 8.97E+01, 1.73E+01, -9.37E+01
641, 8.89E+01, 2.01E+01, -9.25E+01
642, 8.78E+01, 1.89E+01, -9.32E+01
643, 8.89E+01, 1.92E+01, -9.08E+01
644, 8.77E+01, 1.80E+01, -9.16E+01
645, 9.08E+01, 1.95E+01, -9.45E+01
646, 8.96E+01, 1.83E+01, -9.52E+01
647, 8.89E+01, 2.10E+01, -9.41E+01
648, 8.78E+01, 1.98E+01, -9.48E+01
649, 9.07E+01, 2.04E+01, -9.60E+01
650, 8.95E+01, 1.92E+01, -9.67E+01
651, 8.91E+01, 2.19E+01, -9.57E+01
652, 8.80E+01, 2.07E+01, -9.64E+01
653, 9.09E+01, 2.11E+01, -9.77E+01
654, 8.97E+01, 1.99E+01, -9.83E+01
655, 8.93E+01, 2.26E+01, -9.74E+01
656, 8.82E+01, 2.14E+01, -9.80E+01
657, 9.12E+01, 2.17E+01, -9.93E+01
658, 8.99E+01, 2.06E+01, -1.00E+02
659, 8.95E+01, 2.33E+01, -9.90E+01
660, 8.83E+01, 2.21E+01, -9.97E+01
661, 9.13E+01, 2.25E+01, -1.01E+02
662, 9.01E+01, 2.14E+01, -1.02E+02
663, 8.97E+01, 2.41E+01, -1.01E+02
664, 8.85E+01, 2.29E+01, -1.01E+02
665, 9.15E+01, 2.34E+01, -1.03E+02
666, 9.03E+01, 2.23E+01, -1.03E+02
667, 8.99E+01, 2.49E+01, -1.02E+02
668, 8.87E+01, 2.38E+01, -1.03E+02
669, 9.16E+01, 2.43E+01, -1.04E+02
670, 9.04E+01, 2.32E+01, -1.05E+02
671, 9.01E+01, 2.58E+01, -1.04E+02
672, 8.89E+01, 2.46E+01, -1.05E+02
673, 9.16E+01, 2.53E+01, -1.06E+02
674, 9.04E+01, 2.42E+01, -1.06E+02
675, 9.02E+01, 2.67E+01, -1.05E+02
676, 8.91E+01, 2.56E+01, -1.06E+02
677, 9.16E+01, 2.64E+01, -1.07E+02
678, 9.04E+01, 2.52E+01, -1.08E+02
679, 9.03E+01, 2.76E+01, -1.07E+02
680, 8.92E+01, 2.64E+01, -1.08E+02
681, 6.60E+01, 5.29E+01, -1.24E+02
682, 6.57E+01, 5.15E+01, -1.26E+02
683, 6.42E+01, 5.29E+01, -1.24E+02
684, 6.40E+01, 5.15E+01, -1.25E+02
685, 6.51E+01, 5.16E+01, -1.22E+02
686, 6.49E+01, 5.01E+01, -1.23E+02
687, 6.68E+01, 5.16E+01, -1.23E+02
688, 6.65E+01, 5.02E+01, -1.24E+02
689, 6.25E+01, 5.27E+01, -1.23E+02
690, 6.23E+01, 5.13E+01, -1.25E+02
691, 6.34E+01, 5.14E+01, -1.22E+02
692, 6.32E+01, 5.00E+01, -1.23E+02
693, 6.08E+01, 5.26E+01, -1.23E+02
694, 6.06E+01, 5.11E+01, -1.24E+02
695, 6.17E+01, 5.13E+01, -1.21E+02
696, 6.15E+01, 4.99E+01, -1.22E+02
697, 5.90E+01, 5.26E+01, -1.23E+02
698, 5.89E+01, 5.11E+01, -1.24E+02
699, 6.00E+01, 5.13E+01, -1.21E+02
700, 5.98E+01, 4.98E+01, -1.22E+02
701, 5.72E+01, 5.27E+01, -1.23E+02
702, 5.72E+01, 5.12E+01, -1.24E+02
703, 5.83E+01, 5.13E+01, -1.21E+02
704, 5.82E+01, 4.99E+01, -1.22E+02
705, 5.54E+01, 5.27E+01, -1.23E+02
706, 5.55E+01, 5.11E+01, -1.24E+02
707, 5.65E+01, 5.13E+01, -1.21E+02
708, 5.65E+01, 4.99E+01, -1.22E+02
709, 5.36E+01, 5.24E+01, -1.23E+02
710, 5.39E+01, 5.09E+01, -1.24E+02
711, 5.48E+01, 5.11E+01, -1.20E+02
712, 5.49E+01, 4.96E+01, -1.21E+02
713, 5.19E+01, 5.20E+01, -1.23E+02
714, 5.22E+01, 5.05E+01, -1.24E+02
715, 5.30E+01, 5.09E+01, -1.20E+02
716, 5.33E+01, 4.94E+01, -1.21E+02
717, 5.01E+01, 5.16E+01, -1.23E+02
718, 5.06E+01, 5.00E+01, -1.24E+02
719, 5.13E+01, 5.04E+01, -1.20E+02
720, 5.16E+01, 4.89E+01, -1.21E+02
721, 4.84E+01, 5.11E+01, -1.23E+02
722, 4.88E+01, 4.95E+01, -1.24E+02
723, 4.95E+01, 5.01E+01, -1.20E+02
724, 4.99E+01, 4.85E+01, -1.21E+02
725, 4.67E+01, 5.07E+01, -1.24E+02
726, 4.72E+01, 4.90E+01, -1.24E+02
727, 4.78E+01, 4.97E+01, -1.20E+02
728, 4.82E+01, 4.81E+01, -1.21E+02
729, 4.50E+01, 5.02E+01, -1.24E+02
730, 4.55E+01, 4.85E+01, -1.24E+02
731, 4.60E+01, 4.91E+01, -1.20E+02
732, 4.65E+01, 4.76E+01, -1.21E+02
733, 4.33E+01, 4.96E+01, -1.24E+02
734, 4.38E+01, 4.80E+01, -1.24E+02
735, 4.43E+01, 4.85E+01, -1.20E+02
736, 4.48E+01, 4.70E+01, -1.21E+02
737, 4.15E+01, 4.91E+01, -1.24E+02
738, 4.21E+01, 4.75E+01, -1.24E+02
739, 4.26E+01, 4.77E+01, -1.19E+02
740, 4.32E+01, 4.62E+01, -1.20E+02
741, 3.98E+01, 4.85E+01, -1.23E+02
742, 4.05E+01, 4.70E+01, -1.24E+02
743, 4.09E+01, 4.69E+01, -1.19E+02
744, 4.16E+01, 4.55E+01, -1.20E+02
745, 3.82E+01, 4.78E+01, -1.23E+02
746, 3.88E+01, 4.63E+01, -1.24E+02
747, 3.93E+01, 4.61E+01, -1.19E+02
748, 4.00E+01, 4.47E+01, -1.20E+02
749, 3.66E+01, 4.72E+01, -1.24E+02
750, 3.73E+01, 4.58E+01, -1.24E+02
751, 3.77E+01, 4.52E+01, -1.19E+02
752, 3.84E+01, 4.39E+01, -1.20E+02
753, 3.51E+01, 4.63E+01, -1.23E+02
754, 3.58E+01, 4.49E+01, -1.24E+02
755, 3.61E+01, 4.43E+01, -1.19E+02
756, 3.67E+01, 4.30E+01, -1.20E+02
757, 3.36E+01, 4.53E+01, -1.23E+02
758, 3.42E+01, 4.39E+01, -1.24E+02
759, 3.45E+01, 4.35E+01, -1.20E+02
760, 3.50E+01, 4.21E+01, -1.21E+02
761, 3.20E+01, 4.44E+01, -1.23E+02
762, 3.27E+01, 4.29E+01, -1.24E+02
763, 3.28E+01, 4.29E+01, -1.20E+02
764, 3.33E+01, 4.15E+01, -1.20E+02
765, 3.04E+01, 4.37E+01, -1.23E+02
766, 3.11E+01, 4.23E+01, -1.24E+02
767, 3.11E+01, 4.23E+01, -1.20E+02
768, 3.18E+01, 4.08E+01, -1.20E+02
769, 2.88E+01, 4.29E+01, -1.23E+02
770, 2.96E+01, 4.15E+01, -1.24E+02
771, 2.95E+01, 4.14E+01, -1.20E+02
772, 3.03E+01, 4.00E+01, -1.21E+02
773, 2.73E+01, 4.19E+01, -1.23E+02
774, 2.81E+01, 4.05E+01, -1.24E+02
775, 2.79E+01, 4.06E+01, -1.20E+02
776, 2.87E+01, 3.91E+01, -1.21E+02
777, 2.58E+01, 4.08E+01, -1.23E+02
778, 2.67E+01, 3.94E+01, -1.24E+02
779, 2.63E+01, 3.99E+01, -1.20E+02
780, 2.71E+01, 3.84E+01, -1.21E+02
781, 2.44E+01, 3.97E+01, -1.23E+02
782, 2.54E+01, 3.84E+01, -1.23E+02
783, 2.49E+01, 3.89E+01, -1.20E+02
784, 2.58E+01, 3.75E+01, -1.20E+02
785, 2.29E+01, 3.87E+01, -1.23E+02
786, 2.39E+01, 3.73E+01, -1.23E+02
787, 2.34E+01, 3.79E+01, -1.20E+02
788, 2.44E+01, 3.65E+01, -1.20E+02
789, 2.14E+01, 3.76E+01, -1.23E+02
790, 2.24E+01, 3.62E+01, -1.23E+02
791, 2.21E+01, 3.68E+01, -1.20E+02
792, 2.30E+01, 3.54E+01, -1.20E+02
793, 1.98E+01, 3.68E+01, -1.23E+02
794, 2.06E+01, 3.53E+01, -1.23E+02
795, 2.06E+01, 3.59E+01, -1.20E+02
796, 2.14E+01, 3.43E+01, -1.20E+02
797, 1.84E+01, 3.58E+01, -1.23E+02
798, 1.89E+01, 3.41E+01, -1.23E+02
799, 1.90E+01, 3.53E+01, -1.20E+02
800, 1.94E+01, 3.36E+01, -1.20E+02
801, 1.68E+01, 3.55E+01, -1.22E+02
802, 1.69E+01, 3.37E+01, -1.22E+02
803, 1.74E+01, 3.50E+01, -1.19E+02
804, 1.75E+01, 3.32E+01, -1.19E+02
805, 1.52E+01, 3.54E+01, -1.21E+02
806, 1.52E+01, 3.36E+01, -1.21E+02
807, 1.58E+01, 3.48E+01, -1.18E+02
808, 1.58E+01, 3.31E+01, -1.19E+02
809, 1.36E+01, 3.53E+01, -1.20E+02
810, 1.35E+01, 3.35E+01, -1.21E+02
811, 1.42E+01, 3.48E+01, -1.18E+02
812, 1.41E+01, 3.30E+01, -1.18E+02
813, 1.21E+01, 3.52E+01, -1.19E+02
814, 1.20E+01, 3.34E+01, -1.20E+02
815, 1.27E+01, 3.48E+01, -1.17E+02
816, 1.26E+01, 3.30E+01, -1.17E+02
817, 1.05E+01, 3.51E+01, -1.18E+02
818, 1.04E+01, 3.33E+01, -1.19E+02
819, 1.11E+01, 3.47E+01, -1.16E+02
820, 1.10E+01, 3.29E+01, -1.16E+02
821, 8.88E+00, 3.50E+01, -1.18E+02
822, 8.83E+00, 3.32E+01, -1.18E+02
823, 9.51E+00, 3.46E+01, -1.15E+02
824, 9.46E+00, 3.28E+01, -1.16E+02
825, 7.30E+00, 3.49E+01, -1.17E+02
826, 7.25E+00, 3.31E+01, -1.17E+02
827, 7.92E+00, 3.45E+01, -1.14E+02
828, 7.86E+00, 3.28E+01, -1.15E+02
829, 5.71E+00, 3.48E+01, -1.16E+02
830, 5.67E+00, 3.30E+01, -1.16E+02
831, 6.30E+00, 3.45E+01, -1.14E+02
832, 6.26E+00, 3.27E+01, -1.14E+02
833, 4.08E+00, 3.47E+01, -1.15E+02
834, 4.07E+00, 3.29E+01, -1.15E+02
835, 4.64E+00, 3.44E+01, -1.13E+02
836, 4.65E+00, 3.26E+01, -1.13E+02
837, 2.37E+00, 3.46E+01, -1.15E+02
838, 2.51E+00, 3.29E+01, -1.15E+02
839, 2.97E+00, 3.43E+01, -1.12E+02
840, 3.10E+00, 3.25E+01, -1.13E+02
841, 7.03E-01, 3.42E+01, -1.14E+02
842, 1.04E+00, 3.25E+01, -1.14E+02
843, 1.30E+00, 3.40E+01, -1.12E+02
844, 1.62E+00, 3.22E+01, -1.12E+02
845, -9.51E-01, 3.38E+01, -1.13E+02
846, -5.48E-01, 3.20E+01, -1.14E+02
847, -3.33E-01, 3.35E+01, -1.11E+02
848, 8.77E-02, 3.18E+01, -1.12E+02
849, -2.59E+00, 3.33E+01, -1.13E+02
850, -2.21E+00, 3.16E+01, -1.13E+02
851, -1.97E+00, 3.29E+01, -1.11E+02
852, -1.58E+00, 3.12E+01, -1.11E+02
853, -4.23E+00, 3.28E+01, -1.12E+02
854, -3.85E+00, 3.11E+01, -1.13E+02
855, -3.61E+00, 3.25E+01, -1.10E+02
856, -3.22E+00, 3.07E+01, -1.11E+02
857, -5.86E+00, 3.23E+01, -1.12E+02
858, -5.49E+00, 3.06E+01, -1.12E+02
859, -5.25E+00, 3.19E+01, -1.10E+02
860, -4.85E+00, 3.02E+01, -1.10E+02
861, -7.50E+00, 3.18E+01, -1.11E+02
862, -7.16E+00, 3.02E+01, -1.12E+02
863, -6.89E+00, 3.13E+01, -1.09E+02
864, -6.52E+00, 2.96E+01, -1.10E+02
865, -9.14E+00, 3.14E+01, -1.10E+02
866, -8.82E+00, 2.97E+01, -1.11E+02
867, -8.54E+00, 3.08E+01, -1.08E+02
868, -8.18E+00, 2.91E+01, -1.09E+02
869, -1.08E+01, 3.09E+01, -1.10E+02
870, -1.05E+01, 2.92E+01, -1.10E+02
871, -1.02E+01, 3.02E+01, -1.08E+02
872, -9.86E+00, 2.85E+01, -1.08E+02
873, -1.24E+01, 3.04E+01, -1.09E+02
874, -1.19E+01, 2.88E+01, -1.10E+02
875, -1.19E+01, 2.98E+01, -1.07E+02
876, -1.14E+01, 2.82E+01, -1.08E+02
877, -1.40E+01, 2.97E+01, -1.10E+02
878, -1.33E+01, 2.82E+01, -1.10E+02
879, -1.35E+01, 2.90E+01, -1.07E+02
880, -1.28E+01, 2.75E+01, -1.08E+02
881, -1.56E+01, 2.89E+01, -1.10E+02
882, -1.49E+01, 2.74E+01, -1.10E+02
883, -1.52E+01, 2.82E+01, -1.07E+02
884, -1.44E+01, 2.67E+01, -1.08E+02
885, -1.72E+01, 2.80E+01, -1.10E+02
886, -1.64E+01, 2.65E+01, -1.10E+02
887, -1.68E+01, 2.73E+01, -1.07E+02
888, -1.60E+01, 2.58E+01, -1.08E+02
889, -1.88E+01, 2.71E+01, -1.09E+02
890, -1.80E+01, 2.57E+01, -1.10E+02
891, -1.84E+01, 2.65E+01, -1.07E+02
892, -1.76E+01, 2.50E+01, -1.08E+02
893, -2.03E+01, 2.63E+01, -1.09E+02
894, -1.94E+01, 2.49E+01, -1.10E+02
895, -1.99E+01, 2.56E+01, -1.07E+02
896, -1.90E+01, 2.42E+01, -1.08E+02
897, -2.17E+01, 2.52E+01, -1.09E+02
898, -2.06E+01, 2.40E+01, -1.10E+02
899, -2.13E+01, 2.45E+01, -1.08E+02
900, -2.02E+01, 2.33E+01, -1.08E+02
901, -2.30E+01, 2.41E+01, -1.10E+02
902, -2.18E+01, 2.29E+01, -1.11E+02
903, -2.27E+01, 2.34E+01, -1.08E+02
904, -2.15E+01, 2.22E+01, -1.09E+02
905, -2.43E+01, 2.31E+01, -1.10E+02
906, -2.33E+01, 2.17E+01, -1.11E+02
907, -2.41E+01, 2.25E+01, -1.08E+02
908, -2.30E+01, 2.11E+01, -1.09E+02
909, -2.58E+01, 2.20E+01, -1.10E+02
910, -2.48E+01, 2.06E+01, -1.11E+02
911, -2.55E+01, 2.16E+01, -1.09E+02
912, -2.46E+01, 2.01E+01, -1.09E+02
913, -2.72E+01, 2.12E+01, -1.11E+02
914, -2.62E+01, 1.98E+01, -1.11E+02
915, -2.69E+01, 2.07E+01, -1.09E+02
916, -2.60E+01, 1.92E+01, -1.09E+02
917, -2.86E+01, 2.02E+01, -1.11E+02
918, -2.78E+01, 1.87E+01, -1.11E+02
919, -2.84E+01, 1.98E+01, -1.09E+02
920, -2.76E+01, 1.83E+01, -1.09E+02
921, -3.01E+01, 1.94E+01, -1.10E+02
922, -2.94E+01, 1.78E+01, -1.11E+02
923, -2.99E+01, 1.91E+01, -1.09E+02
924, -2.92E+01, 1.75E+01, -1.09E+02
925, -3.17E+01, 1.86E+01, -1.10E+02
926, -3.10E+01, 1.69E+01, -1.11E+02
927, -3.15E+01, 1.83E+01, -1.08E+02
928, -3.08E+01, 1.67E+01, -1.09E+02
929, -3.33E+01, 1.80E+01, -1.10E+02
930, -3.27E+01, 1.63E+01, -1.11E+02
931, -3.30E+01, 1.77E+01, -1.08E+02
932, -3.25E+01, 1.60E+01, -1.08E+02
933, -3.48E+01, 1.75E+01, -1.10E+02
934, -3.44E+01, 1.58E+01, -1.10E+02
935, -3.46E+01, 1.71E+01, -1.08E+02
936, -3.41E+01, 1.54E+01, -1.08E+02
937, -3.64E+01, 1.70E+01, -1.09E+02
938, -3.60E+01, 1.53E+01, -1.09E+02
939, -3.61E+01, 1.66E+01, -1.07E+02
940, -3.57E+01, 1.49E+01, -1.07E+02
941, -3.78E+01, 1.65E+01, -1.08E+02
942, -3.75E+01, 1.48E+01, -1.08E+02
943, -3.76E+01, 1.62E+01, -1.06E+02
944, -3.73E+01, 1.45E+01, -1.07E+02
945, -3.95E+01, 1.61E+01, -1.08E+02
946, -3.91E+01, 1.44E+01, -1.08E+02
947, -3.93E+01, 1.59E+01, -1.06E+02
948, -3.90E+01, 1.41E+01, -1.06E+02
949, -4.12E+01, 1.58E+01, -1.08E+02
950, -4.10E+01, 1.40E+01, -1.08E+02
951, -4.09E+01, 1.55E+01, -1.06E+02
952, -4.07E+01, 1.38E+01, -1.06E+02
953, -4.27E+01, 1.56E+01, -1.07E+02
954, -4.25E+01, 1.39E+01, -1.07E+02
955, -4.25E+01, 1.53E+01, -1.05E+02
956, -4.23E+01, 1.36E+01, -1.05E+02
957, -4.44E+01, 1.53E+01, -1.07E+02
958, -4.42E+01, 1.36E+01, -1.07E+02
959, -4.42E+01, 1.50E+01, -1.05E+02
960, -4.39E+01, 1.33E+01, -1.05E+02
961, -4.61E+01, 1.51E+01, -1.07E+02
962, -4.59E+01, 1.33E+01, -1.07E+02
963, -4.59E+01, 1.47E+01, -1.05E+02
964, -4.56E+01, 1.29E+01, -1.05E+02
965, -4.79E+01, 1.47E+01, -1.06E+02
966, -4.76E+01, 1.30E+01, -1.07E+02
967, -4.76E+01, 1.43E+01, -1.04E+02
968, -4.73E+01, 1.26E+01, -1.05E+02
969, -4.95E+01, 1.44E+01, -1.06E+02
970, -4.92E+01, 1.27E+01, -1.06E+02
971, -4.93E+01, 1.38E+01, -1.04E+02
972, -4.89E+01, 1.22E+01, -1.04E+02
973, -5.10E+01, 1.31E+01, -1.03E+02
974, -5.06E+01, 1.15E+01, -1.04E+02
975, -5.27E+01, 1.24E+01, -1.02E+02
976, -5.24E+01, 1.07E+01, -1.03E+02
977, -5.45E+01, 1.20E+01, -1.02E+02
978, -5.43E+01, 1.03E+01, -1.02E+02
979, -5.62E+01, 1.15E+01, -1.01E+02
980, -5.60E+01, 9.82E+00, -1.01E+02
981, -5.80E+01, 1.11E+01, -1.00E+02
982, -5.78E+01, 9.36E+00, -1.01E+02
983, -5.99E+01, 1.08E+01, -9.98E+01
984, -5.97E+01, 9.02E+00, -1.00E+02
985, -6.18E+01, 1.05E+01, -9.93E+01
986, -6.17E+01, 8.73E+00, -9.96E+01
987, -6.39E+01, 1.04E+01, -9.89E+01
988, -6.37E+01, 8.62E+00, -9.92E+01
989, -6.74E+01, 9.89E+00, -1.02E+02
990, -6.70E+01, 8.14E+00, -1.02E+02
991, -6.65E+01, 9.90E+00, -1.00E+02
992, -6.61E+01, 8.15E+00, -1.01E+02
993, -6.91E+01, 9.57E+00, -1.02E+02
994, -6.87E+01, 7.83E+00, -1.02E+02
995, -6.85E+01, 9.53E+00, -1.00E+02
996, -6.80E+01, 7.81E+00, -1.00E+02
997, -7.07E+01, 9.13E+00, -1.02E+02
998, -7.02E+01, 7.47E+00, -1.02E+02
999, -7.02E+01, 8.80E+00, -9.99E+01
1000, -6.96E+01, 7.15E+00, -1.00E+02
1001, -7.23E+01, 8.53E+00, -1.01E+02
1002, -7.17E+01, 7.01E+00, -1.02E+02
1003, -7.19E+01, 8.10E+00, -9.98E+01
1004, -7.12E+01, 6.55E+00, -1.00E+02
1005, -7.42E+01, 8.27E+00, -1.01E+02
1006, -7.37E+01, 6.98E+00, -1.03E+02
1007, -7.36E+01, 7.07E+00, -1.00E+02
1008, -7.28E+01, 5.65E+00, -1.01E+02
1009, -7.59E+01, 7.50E+00, -1.01E+02
1010, -7.55E+01, 6.29E+00, -1.02E+02
1011, -7.51E+01, 6.30E+00, -9.98E+01
1012, -7.45E+01, 4.94E+00, -1.01E+02
1013, -7.75E+01, 6.54E+00, -1.01E+02
1014, -7.71E+01, 5.30E+00, -1.02E+02
1015, -7.66E+01, 5.42E+00, -9.94E+01
1016, -7.61E+01, 4.04E+00, -1.00E+02
1017, -7.92E+01, 5.58E+00, -1.00E+02
1018, -7.87E+01, 4.30E+00, -1.02E+02
1019, -7.82E+01, 4.61E+00, -9.89E+01
1020, -7.77E+01, 3.23E+00, -1.00E+02
1021, -7.97E+01, 3.68E+00, -9.85E+01
1022, -7.91E+01, 2.30E+00, -9.95E+01
1023, -8.11E+01, 2.69E+00, -9.79E+01
1024, -8.05E+01, 1.27E+00, -9.88E+01
1025, -8.24E+01, 1.73E+00, -9.74E+01
1026, -8.17E+01, 3.33E-01, -9.83E+01
1027, -8.38E+01, 7.06E-01, -9.71E+01
1028, -8.28E+01, -4.84E-01, -9.80E+01
1029, -8.56E+01, 2.84E-01, -9.85E+01
1030, -8.45E+01, -6.59E-01, -9.96E+01
1031, -8.49E+01, -5.28E-01, -9.71E+01
1032, -8.38E+01, -1.52E+00, -9.81E+01
1033, -8.62E+01, 1.18E+00, -9.98E+01
1034, -8.52E+01, 2.46E-01, -1.01E+02
1035, -8.79E+01, 1.05E+00, -1.01E+02
1036, -8.69E+01, 1.21E-01, -1.02E+02
1037, -8.95E+01, 2.99E-01, -1.02E+02
1038, -8.86E+01, -5.61E-01, -1.03E+02
1039, -8.87E+01, -7.38E-01, -1.00E+02
1040, -8.77E+01, -1.54E+00, -1.02E+02
1041, -8.74E+01, 1.62E-01, -9.99E+01
1042, -8.64E+01, -7.30E-01, -1.01E+02
1043, -9.10E+01, -7.42E-01, -1.02E+02
1044, -9.00E+01, -1.46E+00, -1.03E+02
1045, -8.98E+01, -1.72E+00, -1.01E+02
1046, -8.88E+01, -2.43E+00, -1.02E+02
1047, -9.20E+01, -2.31E+00, -1.02E+02
1048, -9.10E+01, -3.01E+00, -1.03E+02
1049, -9.06E+01, -3.03E+00, -1.00E+02
1050, -8.96E+01, -3.74E+00, -1.02E+02
1051, -9.27E+01, -3.98E+00, -1.02E+02
1052, -9.17E+01, -4.60E+00, -1.03E+02
1053, -9.12E+01, -4.50E+00, -1.00E+02
1054, -9.02E+01, -5.14E+00, -1.01E+02
1055, -6.15E+01, -8.80E+01, 5.72E+01
1056, -5.98E+01, -8.85E+01, 5.66E+01
1057, -6.08E+01, -8.74E+01, 5.86E+01
1058, -5.92E+01, -8.79E+01, 5.81E+01
1059, -6.09E+01, -8.59E+01, 5.71E+01
1060, -5.92E+01, -8.64E+01, 5.66E+01
1061, -6.15E+01, -8.68E+01, 5.59E+01
1062, -5.99E+01, -8.73E+01, 5.54E+01
1063, -6.01E+01, -8.63E+01, 5.99E+01
1064, -5.85E+01, -8.68E+01, 5.94E+01
1065, -6.02E+01, -8.48E+01, 5.83E+01
1066, -5.85E+01, -8.53E+01, 5.77E+01
1067, -5.94E+01, -8.52E+01, 6.11E+01
1068, -5.78E+01, -8.58E+01, 6.05E+01
1069, -5.95E+01, -8.37E+01, 5.93E+01
1070, -5.79E+01, -8.42E+01, 5.88E+01
1071, -5.86E+01, -8.39E+01, 6.21E+01
1072, -5.70E+01, -8.46E+01, 6.15E+01
1073, -5.86E+01, -8.25E+01, 6.04E+01
